        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	14:46:16
           6	          23	       1 / 1	 00:00:12,23	 00:00:10,88	 00:04:43,28	Slotrace Friends	800604BE001800FF8C
           2	          23	       1 / 1	 00:00:11,18	 00:00:10,94	 00:04:43,53	      DTS2.0	80020456001800BB8C
           3	          19	       5 / 3	 00:00:12,44	 00:00:12,29	 00:04:43,54	SRC Eindhoven 2.0	800304D3001400EF8C
           8	          22	       2 / 1	 00:00:12,17	 00:00:11,50	 00:04:45,39	Scuderia Vikings	800804B8001700FF10
          10	          23	       1 / 1	 00:00:11,18	 00:00:11,05	 00:04:46,03	         DTM	800A0456001800FF10
           5	          24	       0 / 0	 00:00:11,09	 00:00:10,88	 00:04:46,25	International Racing	8005044D001900ED10
           1	          23	       2 / 1	 00:00:11,03	 00:00:10,89	 00:04:46,82	        DSCA	80010447001800B78C
           4	          23	       2 / 1	 00:00:11,62	 00:00:11,00	 00:04:48,34	SportsCarazing	800404820018009810
          16	          23	       2 / 1	 00:00:11,38	 00:00:11,12	 00:04:52,37	Bertrand's Angels	8010046A001800FF0F
          15	          23	       2 / 1	 00:00:11,78	 00:00:11,45	 00:04:54,46	Prospeed Slotracing	800F0492001800FF8C
           6	          24	       1 / 1	 00:00:11,24	 00:00:10,88	 00:04:54,64	Slotrace Friends	8006045C001900FF10
           2	          24	       1 / 1	 00:00:11,81	 00:00:10,94	 00:04:55,50	      DTS2.0	80020495001900AA10
           3	          20	       5 / 3	 00:00:12,86	 00:00:12,29	 00:04:56,10	SRC Eindhoven 2.0	800304FD0015000010
           8	          23	       2 / 1	 00:00:11,75	 00:00:11,50	 00:04:56,76	Scuderia Vikings	8008048F001800AE8C
          10	          24	       1 / 1	 00:00:11,24	 00:00:11,05	 00:04:57,39	         DTM	800A045C001900FF10
           5	          25	       0 / 0	 00:00:11,23	 00:00:10,88	 00:04:57,62	International Racing	8005045B001A00FF10
           1	          24	       2 / 1	 00:00:10,91	 00:00:10,89	 00:04:57,89	        DSCA	8001043B001900FF8C
           4	          24	       2 / 1	 00:00:11,74	 00:00:11,00	 00:05:00,31	SportsCarazing	8004048E001900FF10
          16	          24	       2 / 1	 00:00:11,19	 00:00:11,12	 00:05:03,45	Bertrand's Angels	80100457001900FF8C
           6	          25	       1 / 1	 00:00:11,65	 00:00:10,88	 00:05:06,01	Slotrace Friends	80060485001A00EC10
          15	          24	       2 / 1	 00:00:11,80	 00:00:11,45	 00:05:06,13	Prospeed Slotracing	800F04940019008010
           2	          25	       1 / 1	 00:00:12,16	 00:00:10,94	 00:05:07,47	      DTS2.0	800204B7001A00AA8C
           5	          26	       0 / 0	 00:00:11,30	 00:00:10,88	 00:05:08,70	International Racing	80050462001B00B010
           8	          24	       3 / 1	 00:00:11,83	 00:00:11,50	 00:05:08,73	Scuderia Vikings	80080497001900B48C
           1	          25	       2 / 1	 00:00:11,39	 00:00:10,89	 00:05:09,26	        DSCA	8001046B001A00FF8C
          10	          25	       1 / 1	 00:00:11,74	 00:00:11,05	 00:05:09,07	         DTM	800A048E001A009910
           3	          21	       6 / 4	 00:00:16,63	 00:00:12,29	 00:05:12,86	SRC Eindhoven 2.0	80030673001600BC8C
           4	          25	       2 / 1	 00:00:12,98	 00:00:11,00	 00:05:13,18	SportsCarazing	80040509001A00BA8C
          16	          25	       2 / 1	 00:00:11,23	 00:00:11,12	 00:05:14,52	Bertrand's Angels	8010045B001A00980F
           6	          26	       1 / 1	 00:00:10,94	 00:00:10,88	 00:05:17,08	Slotrace Friends	8006043E001B00FF8C
          15	          25	       2 / 1	 00:00:12,14	 00:00:11,45	 00:05:18,40	Prospeed Slotracing	800F04B5001A00FF8C
           2	          26	       1 / 1	 00:00:11,09	 00:00:10,94	 00:05:18,54	      DTS2.0	8002044D001B00B08C
           5	          27	       0 / 0	 00:00:11,18	 00:00:10,88	 00:05:20,06	International Racing	80050456001C00FF10
           1	          26	       2 / 1	 00:00:11,35	 00:00:10,89	 00:05:20,63	        DSCA	80010467001B00FF8C
           8	          25	       3 / 1	 00:00:12,14	 00:00:11,50	 00:05:20,70	Scuderia Vikings	800804B5001A00AA10
          10	          26	       2 / 1	 00:00:12,28	 00:00:11,05	 00:05:21,34	         DTM	800A04C3001B00FF10
           4	          26	       2 / 1	 00:00:12,94	 00:00:11,00	 00:05:26,05	SportsCarazing	80040505001B00B610
          16	          26	       2 / 1	 00:00:11,74	 00:00:11,12	 00:05:26,49	Bertrand's Angels	8010048E001B00FF0F
           6	          27	       1 / 1	 00:00:10,79	 00:00:10,79	 00:05:27,86	Slotrace Friends	8006042F001C00FF10
           2	          27	       1 / 1	 00:00:11,06	 00:00:10,94	 00:05:29,61	      DTS2.0	8002044A001C00BA10
          15	          26	       2 / 1	 00:00:11,98	 00:00:11,45	 00:05:30,37	Prospeed Slotracing	800F04A6001B000010
           5	          28	       0 / 0	 00:00:10,79	 00:00:10,79	 00:05:30,85	International Racing	8005042F001D00E48C
           3	          22	       7 / 4	 00:00:18,25	 00:00:12,29	 00:05:31,12	SRC Eindhoven 2.0	80030714001700B88C
           1	          27	       2 / 1	 00:00:11,01	 00:00:10,89	 00:05:31,41	        DSCA	80010445001C00B110
           8	          26	       3 / 1	 00:00:11,51	 00:00:11,50	 00:05:32,37	Scuderia Vikings	80080477001B00AA8C
          10	          27	       2 / 1	 00:00:11,27	 00:00:11,05	 00:05:32,41	         DTM	800A045F001C00AC10
          16	          27	       2 / 1	 00:00:11,42	 00:00:11,12	 00:05:37,86	Bertrand's Angels	8010046E001C00EB0F
           6	          28	       1 / 1	 00:00:10,79	 00:00:10,79	 00:05:38,63	Slotrace Friends	8006042F001D00FF8C
           2	          28	       1 / 1	 00:00:10,88	 00:00:10,88	 00:05:40,68	      DTS2.0	80020438001D00FF8C
           5	          29	       0 / 0	 00:00:11,27	 00:00:10,79	 00:05:41,92	International Racing	8005045F001E00FF10
           4	          27	       3 / 1	 00:00:16,69	 00:00:11,00	 00:05:42,81	SportsCarazing	80040679001C00CF8C
           1	          28	       2 / 1	 00:00:11,59	 00:00:10,89	 00:05:43,08	        DSCA	8001047F001D00FF8C
           3	          23	       7 / 4	 00:00:12,94	 00:00:12,29	 00:05:43,99	SRC Eindhoven 2.0	80030505001800BF10
          10	          28	       2 / 1	 00:00:11,53	 00:00:11,05	 00:05:44,07	         DTM	800A0479001D00FF10
           8	          27	       3 / 1	 00:00:11,91	 00:00:11,50	 00:05:44,34	Scuderia Vikings	8008049F001C00FF8C
          15	          27	       3 / 1	 00:00:15,08	 00:00:11,45	 00:05:45,33	Prospeed Slotracing	800F05D9001C00CA10
          16	          28	       2 / 1	 00:00:11,35	 00:00:11,12	 00:05:49,23	Bertrand's Angels	80100467001D00FF8C
           6	          29	       1 / 1	 00:00:10,85	 00:00:10,79	 00:05:49,40	Slotrace Friends	80060435001E00FF8C
           2	          29	       1 / 1	 00:00:10,97	 00:00:10,88	 00:05:51,46	      DTS2.0	80020441001E00FF10
           5	          30	       0 / 0	 00:00:10,97	 00:00:10,79	 00:05:52,98	International Racing	80050441001F00FF8C
           1	          29	       2 / 1	 00:00:11,03	 00:00:10,89	 00:05:54,15	        DSCA	80010447001E00FF8C
           4	          28	       3 / 1	 00:00:11,45	 00:00:11,00	 00:05:54,18	SportsCarazing	80040471001D00D78C
          10	          29	       2 / 1	 00:00:11,45	 00:00:11,05	 00:05:55,45	         DTM	800A0471001E00FF8C
           8	          28	       3 / 1	 00:00:12,30	 00:00:11,50	 00:05:56,61	Scuderia Vikings	800804C5001D00FF10
           3	          24	       7 / 4	 00:00:13,00	 00:00:12,29	 00:05:56,85	SRC Eindhoven 2.0	8003050B001900C38C
          15	          28	       3 / 1	 00:00:11,92	 00:00:11,45	 00:05:57,30	Prospeed Slotracing	800F04A0001D00BE10
          16	          29	       2 / 1	 00:00:11,03	 00:00:11,03	 00:06:00,00	Bertrand's Angels	80100447001E00868C
           6	          30	       1 / 1	 00:00:11,36	 00:00:10,79	 00:06:00,77	Slotrace Friends	80060468001F00DA10
           2	          30	       1 / 1	 00:00:10,94	 00:00:10,88	 00:06:02,53	      DTS2.0	8002043E001F00FF10
           5	          31	       0 / 0	 00:00:10,79	 00:00:10,79	 00:06:03,77	International Racing	8005042F002000FF8C
           1	          30	       2 / 1	 00:00:10,88	 00:00:10,88	 00:06:04,92	        DSCA	80010438001F00D68C
           4	          29	       3 / 1	 00:00:11,57	 00:00:11,00	 00:06:05,85	SportsCarazing	8004047D001E00FF10
          10	          30	       2 / 1	 00:00:11,21	 00:00:11,05	 00:06:06,83	         DTM	800A0459001F00FF8C
           8	          29	       3 / 1	 00:00:11,82	 00:00:11,50	 00:06:08,28	Scuderia Vikings	80080496001E00A48C
          15	          29	       3 / 1	 00:00:11,92	 00:00:11,45	 00:06:09,27	Prospeed Slotracing	800F04A0001E00FF8C
           3	          25	       7 / 5	 00:00:12,35	 00:00:12,29	 00:06:09,42	SRC Eindhoven 2.0	800304CA001A00EA8C
          16	          30	       2 / 1	 00:00:11,30	 00:00:11,03	 00:06:11,38	Bertrand's Angels	80100462001F00C98C
           6	          31	       1 / 1	 00:00:11,06	 00:00:10,79	 00:06:11,85	Slotrace Friends	8006044A002000FF8C
           2	          31	       1 / 1	 00:00:10,97	 00:00:10,88	 00:06:13,31	      DTS2.0	80020441002000FE8C
           5	          32	       0 / 0	 00:00:10,85	 00:00:10,79	 00:06:14,54	International Racing	80050435002100FF8C
           1	          31	       2 / 1	 00:00:10,85	 00:00:10,85	 00:06:15,70	        DSCA	80010435002000BB8C
           4	          30	       3 / 1	 00:00:11,20	 00:00:11,00	 00:06:16,92	SportsCarazing	80040458001F00DC10
          10	          31	       2 / 1	 00:00:11,14	 00:00:11,05	 00:06:17,90	         DTM	800A0452002000FF10
           8	          30	       3 / 1	 00:00:12,13	 00:00:11,50	 00:06:20,55	Scuderia Vikings	800804B4001F00FF10
           3	          26	       7 / 4	 00:00:12,59	 00:00:12,29	 00:06:22,00	SRC Eindhoven 2.0	800304E2001B00C010
          16	          31	       2 / 1	 00:00:11,51	 00:00:11,03	 00:06:23,05	Bertrand's Angels	80100477002000FF8C
           6	          32	       1 / 1	 00:00:11,41	 00:00:10,79	 00:06:23,22	Slotrace Friends	8006046D002100DE8C
          15	          30	       3 / 1	 00:00:14,47	 00:00:11,45	 00:06:23,64	Prospeed Slotracing	800F059D001F00DF8C
           2	          32	       1 / 1	 00:00:11,06	 00:00:10,88	 00:06:24,38	      DTS2.0	8002044A002100FF8C
           5	          33	       0 / 0	 00:00:11,06	 00:00:10,79	 00:06:25,60	International Racing	8005044A002200FF8C
           1	          32	       2 / 1	 00:00:10,91	 00:00:10,85	 00:06:26,77	        DSCA	8001043B002100FF10
           4	          31	       3 / 1	 00:00:11,03	 00:00:11,00	 00:06:28,00	SportsCarazing	80040447002000FF10
          10	          32	       2 / 1	 00:00:11,15	 00:00:11,05	 00:06:28,96	         DTM	800A0453002100FF10
           8	          31	       3 / 1	 00:00:11,79	 00:00:11,50	 00:06:32,22	Scuderia Vikings	80080493002000BB10
          16	          32	       2 / 1	 00:00:11,35	 00:00:11,03	 00:06:34,12	Bertrand's Angels	80100467002100C00F
           6	          33	       1 / 1	 00:00:11,51	 00:00:10,79	 00:06:34,60	Slotrace Friends	80060477002200FF8C
          15	          31	       3 / 1	 00:00:11,51	 00:00:11,45	 00:06:35,01	Prospeed Slotracing	800F0477002000B410
           2	          33	       1 / 1	 00:00:11,03	 00:00:10,88	 00:06:35,46	      DTS2.0	80020447002200FF10
           5	          34	       0 / 0	 00:00:10,85	 00:00:10,79	 00:06:36,37	International Racing	80050435002300FF8C
           3	          27	       8 / 5	 00:00:15,43	 00:00:12,29	 00:06:37,25	SRC Eindhoven 2.0	800305FC001C00C08C
           1	          33	       2 / 1	 00:00:10,85	 00:00:10,85	 00:06:37,54	        DSCA	80010435002200FF8C
           4	          32	       3 / 1	 00:00:11,12	 00:00:11,00	 00:06:39,07	SportsCarazing	80040450002100EF8C
          10	          33	       2 / 1	 00:00:11,21	 00:00:11,05	 00:06:40,03	         DTM	800A0459002200D58C
           8	          32	       3 / 1	 00:00:11,75	 00:00:11,50	 00:06:43,90	Scuderia Vikings	8008048F002100A710
          16	          33	       2 / 1	 00:00:11,21	 00:00:11,03	 00:06:45,49	Bertrand's Angels	80100459002200FF0F
           6	          34	       1 / 1	 00:00:11,00	 00:00:10,79	 00:06:45,66	Slotrace Friends	80060444002300FF10
           2	          34	       1 / 1	 00:00:11,18	 00:00:10,88	 00:06:46,53	      DTS2.0	80020456002300FF8C
          15	          32	       3 / 1	 00:00:11,65	 00:00:11,45	 00:06:46,68	Prospeed Slotracing	800F0485002100C610
           5	          35	       0 / 0	 00:00:10,85	 00:00:10,79	 00:06:47,15	International Racing	80050435002400E810
           1	          34	       2 / 1	 00:00:11,33	 00:00:10,85	 00:06:48,91	        DSCA	80010465002300FF10
           3	          28	       8 / 5	 00:00:12,65	 00:00:12,29	 00:06:49,83	SRC Eindhoven 2.0	800304E8001D00BB10
          10	          34	       2 / 1	 00:00:12,23	 00:00:11,05	 00:06:52,30	         DTM	800A04BE002300B410
           4	          33	       3 / 1	 00:00:14,29	 00:00:11,00	 00:06:53,43	SportsCarazing	8004058B002200AF10
           8	          33	       3 / 1	 00:00:11,56	 00:00:11,50	 00:06:55,57	Scuderia Vikings	8008047C002200FF8C
          16	          34	       2 / 1	 00:00:11,21	 00:00:11,03	 00:06:56,56	Bertrand's Angels	80100459002300DA8C
           6	          35	       1 / 1	 00:00:11,05	 00:00:10,79	 00:06:56,73	Slotrace Friends	80060449002400FF8C
           2	          35	       1 / 1	 00:00:11,29	 00:00:10,88	 00:06:57,89	      DTS2.0	80020461002400FF8C
          15	          33	       3 / 1	 00:00:11,48	 00:00:11,45	 00:06:58,05	Prospeed Slotracing	800F0474002200948C
           5	          36	       0 / 0	 00:00:11,41	 00:00:10,79	 00:06:58,83	International Racing	8005046D002500FF10
           1	          35	       2 / 1	 00:00:11,00	 00:00:10,85	 00:06:59,69	        DSCA	80010444002400A38C
           3	          29	       8 / 5	 00:00:12,52	 00:00:12,29	 00:07:02,39	SRC Eindhoven 2.0	800304DB001E00CE10
          10	          35	       2 / 1	 00:00:11,26	 00:00:11,05	 00:07:03,68	         DTM	800A045E002400FF8C
           4	          34	       3 / 1	 00:00:11,74	 00:00:11,00	 00:07:05,10	SportsCarazing	8004048E002300D28C
           8	          34	       3 / 1	 00:00:11,57	 00:00:11,50	 00:07:06,94	Scuderia Vikings	8008047D002300A98C
           6	          36	       1 / 1	 00:00:11,33	 00:00:10,79	 00:07:08,11	Slotrace Friends	80060465002500FF8C
          16	          35	       2 / 1	 00:00:11,55	 00:00:11,03	 00:07:08,23	Bertrand's Angels	8010047B002400F88C
           2	          36	       1 / 1	 00:00:10,95	 00:00:10,88	 00:07:08,96	      DTS2.0	8002043F002500FF8C
          15	          34	       3 / 1	 00:00:11,66	 00:00:11,45	 00:07:09,72	Prospeed Slotracing	800F0486002300B78C
           5	          37	       0 / 0	 00:00:11,15	 00:00:10,79	 00:07:09,90	International Racing	80050453002600FF8C
           1	          36	       2 / 1	 00:00:10,71	 00:00:10,71	 00:07:10,46	        DSCA	80010427002500C18C
           3	          30	       8 / 5	 00:00:12,26	 00:00:12,26	 00:07:14,66	SRC Eindhoven 2.0	800304C1001F00CA10
          10	          36	       2 / 1	 00:00:11,33	 00:00:11,05	 00:07:15,05	         DTM	800A0465002500DD8C
           4	          35	       3 / 1	 00:00:11,69	 00:00:11,00	 00:07:16,77	SportsCarazing	80040489002400D710
           8	          35	       3 / 1	 00:00:11,59	 00:00:11,50	 00:07:18,61	Scuderia Vikings	8008047F002400A38C
          16	          36	       2 / 1	 00:00:11,28	 00:00:11,03	 00:07:19,61	Bertrand's Angels	80100460002500FF0F
           2	          37	       1 / 1	 00:00:11,05	 00:00:10,88	 00:07:19,75	      DTS2.0	80020449002600BE10
           5	          38	       0 / 0	 00:00:11,09	 00:00:10,79	 00:07:20,96	International Racing	8005044D002700FF8C
           1	          37	       2 / 1	 00:00:11,17	 00:00:10,71	 00:07:21,53	        DSCA	80010455002600AA8C
           6	          37	       1 / 1	 00:00:13,34	 00:00:10,79	 00:07:21,27	Slotrace Friends	8006052C002600FF10
          15	          35	       4 / 1	 00:00:16,03	 00:00:11,45	 00:07:25,88	Prospeed Slotracing	800F0637002400A110
          10	          37	       2 / 1	 00:00:12,03	 00:00:11,05	 00:07:27,03	         DTM	800A04AA002600FF8C
           8	          36	       3 / 1	 00:00:11,68	 00:00:11,50	 00:07:30,28	Scuderia Vikings	80080488002500A210
           3	          31	       8 / 5	 00:00:15,55	 00:00:12,26	 00:07:30,52	SRC Eindhoven 2.0	80030608002000B58C
           2	          38	       1 / 1	 00:00:11,03	 00:00:10,88	 00:07:30,81	      DTS2.0	80020447002700EA10
          16	          37	       1 / 1	 00:00:11,26	 00:00:11,03	 00:07:30,68	Bertrand's Angels	8010045E002600FF0F
           5	          39	       0 / 0	 00:00:10,88	 00:00:10,79	 00:07:31,74	International Racing	80050438002800FF8C
           1	          38	       2 / 1	 00:00:10,97	 00:00:10,71	 00:07:32,60	        DSCA	80010441002700BD10
           6	          38	       2 / 1	 00:00:11,06	 00:00:10,79	 00:07:32,65	Slotrace Friends	8006044A002700D08C
          15	          36	       4 / 1	 00:00:11,81	 00:00:11,45	 00:07:37,55	Prospeed Slotracing	800F0495002500BB8C
          10	          38	       2 / 1	 00:00:11,26	 00:00:11,05	 00:07:38,10	         DTM	800A045E002700C58C
           8	          37	       3 / 1	 00:00:11,75	 00:00:11,50	 00:07:41,95	Scuderia Vikings	8008048F002600A710
          16	          38	       2 / 1	 00:00:11,60	 00:00:11,03	 00:07:42,35	Bertrand's Angels	80100480002700FF8C
           2	          39	       1 / 1	 00:00:11,69	 00:00:10,88	 00:07:42,49	      DTS2.0	80020489002800C78C
           5	          40	       0 / 0	 00:00:11,33	 00:00:10,79	 00:07:43,11	International Racing	80050465002900FF10
           3	          32	       9 / 4	 00:00:13,16	 00:00:12,26	 00:07:43,39	SRC Eindhoven 2.0	8003051B002100DA8C
           6	          39	       2 / 1	 00:00:11,09	 00:00:10,79	 00:07:43,42	Slotrace Friends	8006044D002800FF8C
           1	          39	       2 / 1	 00:00:11,05	 00:00:10,71	 00:07:43,68	        DSCA	80010449002800C38C
          15	          37	       4 / 1	 00:00:11,41	 00:00:11,41	 00:07:48,92	Prospeed Slotracing	800F046D0026008E8C
          10	          39	       2 / 1	 00:00:11,44	 00:00:11,05	 00:07:49,46	         DTM	800A0470002800AF10
           8	          38	       3 / 1	 00:00:11,35	 00:00:11,35	 00:07:53,32	Scuderia Vikings	800804670027009F10
          16	          39	       2 / 1	 00:00:11,33	 00:00:11,03	 00:07:53,72	Bertrand's Angels	80100465002800FF8C
